Timestamp,Open,High,Low,Close,Volume,Symbol
1605830400000,1.31e-06,1.36e-06,1.28e-06,1.28e-06,8789855.0,REQ/BTC
1605916800000,1.29e-06,1.38e-06,1.27e-06,1.36e-06,11534529.0,REQ/BTC
1606003200000,1.36e-06,1.6e-06,1.3e-06,1.37e-06,22079715.0,REQ/BTC
1606089600000,1.37e-06,1.5e-06,1.36e-06,1.45e-06,19277106.0,REQ/BTC
1606176000000,1.44e-06,1.59e-06,1.34e-06,1.43e-06,20149483.0,REQ/BTC
1606262400000,1.43e-06,1.5e-06,1.25e-06,1.4e-06,19375993.0,REQ/BTC
1606348800000,1.4e-06,1.42e-06,1.28e-06,1.32e-06,11496173.0,REQ/BTC
1606435200000,1.32e-06,1.38e-06,1.32e-06,1.37e-06,3896926.0,REQ/BTC
1606521600000,1.36e-06,1.46e-06,1.33e-06,1.4e-06,15931275.0,REQ/BTC
1606608000000,1.4e-06,1.41e-06,1.33e-06,1.34e-06,5200540.0,REQ/BTC
1606694400000,1.34e-06,1.35e-06,1.27e-06,1.3e-06,7419214.0,REQ/BTC
1606780800000,1.29e-06,1.35e-06,1.28e-06,1.3e-06,6113157.0,REQ/BTC
1606867200000,1.3e-06,1.4e-06,1.29e-06,1.37e-06,9170104.0,REQ/BTC
1606953600000,1.37e-06,1.44e-06,1.33e-06,1.36e-06,9705489.0,REQ/BTC
1607040000000,1.36e-06,1.4e-06,1.31e-06,1.32e-06,6408741.0,REQ/BTC
1607126400000,1.32e-06,1.37e-06,1.3e-06,1.36e-06,4594060.0,REQ/BTC
1607212800000,1.35e-06,1.36e-06,1.31e-06,1.32e-06,2430340.0,REQ/BTC
